3.336027526855468750e+01 5.645914056109793933e+01 1.545562515533298509e+01
3.283528900146484375e+01 5.437979358862958179e+01 2.064193701572424544e+01
3.301235580444335938e+01 5.715021490881579780e+01 1.758061911365272678e+01
3.264842224121093750e+01 5.642071520060792267e+01 2.125002041580816226e+01
3.245589828491210938e+01 5.685005011807769648e+01 1.833756904749109040e+01
3.302717208862304688e+01 5.317742302092150197e+01 1.892004373358837555e+01
3.261334228515625000e+01 5.530196888803352095e+01 2.773559754588583104e+01
3.290591430664062500e+01 5.577408207770832149e+01 1.817866108883836063e+01
3.280743408203125000e+01 5.622320802271192974e+01 2.452702312956157371e+01
3.236772537231445312e+01 5.763222491733519348e+01 1.998289878472965242e+01
3.271458053588867188e+01 5.526768941519015499e+01 1.825147644159053328e+01
3.256340408325195312e+01 5.818658516416878967e+01 1.956856521193859422e+01
3.244728088378906250e+01 5.793616790090383262e+01 2.124507114919327222e+01
3.273944473266601562e+01 5.806603919708149419e+01 2.666446729151678596e+01
3.297425460815429688e+01 5.583432913936022146e+01 2.005463159000443341e+01
3.206916427612304688e+01 5.600520413957548271e+01 2.272684065306938095e+01
3.262910461425781250e+01 5.591823177874907458e+01 1.455768257653596187e+01
3.265392684936523438e+01 5.636786371558454789e+01 1.653724203467475107e+01
3.278624725341796875e+01 5.737436778872749699e+01 2.054851644922830900e+01
3.266177749633789062e+01 5.628667028057677868e+01 1.661365403737529434e+01
3.278495788574218750e+01 5.837992639202845169e+01 1.400698577868578454e+01
3.319981002807617188e+01 5.678751961584637797e+01 1.564939382511206212e+01
3.292764663696289062e+01 5.780621172386081952e+01 1.623543669877284046e+01
3.375551605224609375e+01 5.824786933233249897e+01 1.941410048381663955e+01
3.318712997436523438e+01 5.653634804863239083e+01 1.773410608726317150e+01
3.316648864746093750e+01 5.689371792076082812e+01 1.793989150633494134e+01
3.318698883056640625e+01 5.618579154020882527e+01 2.063475652109308456e+01
3.249586486816406250e+01 5.755359725403572213e+01 1.601019814228729032e+01
3.274825668334960938e+01 5.533578423306265393e+01 1.998963214738252248e+01
3.324613952636718750e+01 5.704692336706013833e+01 1.960647510133703975e+01
3.296370697021484375e+01 5.699792501060521488e+01 2.092063442550406549e+01
3.333746337890625000e+01 5.508058603693807243e+01 2.193095376010217379e+01
3.300819015502929688e+01 5.411449797707280851e+01 1.658495828133001737e+01
3.313609313964843750e+01 5.334613139459071363e+01 2.300402299499753411e+01
3.302585983276367188e+01 5.308856261351304795e+01 2.409844013650033290e+01
3.317824172973632812e+01 5.373091154080441356e+01 2.154978255067745607e+01
3.266742324829101562e+01 5.340007066048200102e+01 2.088221354461372670e+01
3.343379211425781250e+01 5.366725338207252349e+01 2.345082575894736721e+01
3.310200500488281250e+01 5.412733591462286853e+01 2.097234869933478407e+01
3.336529159545898438e+01 5.405531355351568834e+01 1.879005084939924686e+01
3.265052413940429688e+01 5.365868410383355780e+01 1.666758630801118102e+01
3.184612274169921875e+01 5.417145374064259045e+01 2.260856302136813412e+01
3.274901580810546875e+01 5.449010678103880423e+01 2.253968253728172044e+01
3.291614151000976562e+01 5.462058996259101917e+01 2.437622899978339319e+01
3.268734359741210938e+01 5.587737427463726192e+01 2.532205559055909916e+01
3.173658180236816406e+01 5.536536665979670602e+01 2.795213658773498011e+01
3.295446395874023438e+01 5.665133226105198361e+01 2.699796357652992995e+01
3.229591369628906250e+01 5.602586287943206855e+01 2.302475390003543154e+01
3.194780731201171875e+01 5.403789704342055700e+01 2.700908669366208414e+01
